02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815,11
029e536db01d310948bba46d8563ece3b2d92b41059ceb5a6454d1cf9466f9d2b8,4
03c488af616e8d661246d69fa03897a90cb04d11091d30d07d2c620a00c6b5ffe9,2
02dbc4081c4cc5719507b0f209b00fbfbd8db66ee1f4bdace4b91cee024f0fdf32,1
033330bb74f37edfb72355b47faa2962501aacfba23ace774ac02a9cabd2f67767,2
03517a98885bf3d7e196a0092ff138a15b209d424c4d8694d1485d5ed727c021f8,8
02ee35af5529b44442bea545506c189b67d0ba3179e41116b0990b4e0d72206a4c,4
03a92973beaaf9aeda713e64b5bd6f46156224e7c1212503c8f537fff5f50ff756,2
03b7802e8ed9fed4cefed50d0074100368c1b2c46d9e8f1be55f55133495340c60,22
02109b8fe23518430747ec2207933e1a0a45a7772536722c9b865b740587350fe7,1
0258478c6633cd62b3ee6d326d5afd34a198767d5d177588ddb47dcd1e7293b448,1
0267db6fbe76e1fbae50e27529a330837e9e1f4b9e4c7bbfefd7d6a1b3ffe2b245,1
036822d99a205ff8fd3f20124bf858c458fdd8165c2b6809a1591b9926735d4af4,1
03f082af0f42187d6fb56c60a12696f4858e0f72bcdc47f3ced011225909b74b22,1
033a1920ecb2ba73b28062cd84f826464ad64fb329f54c96939a78b1c83614d407,1
023332db636a82eecb07830e5cd4cd153e7abbbb9a8fcda0eae71fce4af28ceb2e,1
023216c5b9a54b6179645c76b279ae267f3c6b2379b9f305d57c75065006a8e5bd,25
034bc1d0d71c1510cf1caab9dbd3425f3edc76f9b97b96dfb14070f6dbcb192fab,1
036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3f,55
033ef1f95884a65b3ff292492a1abb8629d47caddb3613457abdc8ec45730a2ddc,0
029196b18f91a0d1ab53adfde49fa381b0e228f1b6fe7623ef2a1023b7ef2dcedc,46
03b8b04e9bd81749703d677be21f1b21feb17f09a2d20f73c61ce29923ff7f8a30,8
02a4452b0854f164196b924eb36fbb764a35ba2aa32bb7d7885376581be3b971d4,23
02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9,194
028aa5a991a2acf33da91674fe062219b640e5e57d77a48de6df3c0d30be22b05b,3
03c67a1900caa1d1d49cc936ddfe41854e0537dbd8c01e65318cf69f64ee15cb0d,8
03aa6ace62590f2220a6d4d6852d0e49fb6e4d6835f4b6902ccb8215d5c0d73acc,5
0394b6bfae6e1134487561d1040360748ffe7a26f983f193776c8dd7b541a97eb7,4
03f0e7eb3a5fe7d7d0d6586d948b614400bc63dc83a2c2b584bcd13ebf70886b70,1
03c2d52cdcb5ddd40d62ba3c7197260b0f7b4dcc29ad64724c68426045919922f0,18
023033a65a59d8960970ae8aad940dc574594237ad1276344e8c1d73fe5efe56bb,13
03a98b60b81e126f5f588d8c77cf621ac3cd57bc44570180ba56d0af6a7429f3c6,3
03220b9d15ee4fdd5ab3cf16bee7b640ae648962aef50e1079bdad713f68e3d751,0
028925a789df879d8cde4149f099efd76f4bcab87a30c2e6f48e34a984300343f6,2
02f30d443dc668078d57039bd0a6e308a3165e95deb96a0e3a65a200637fc080a1,1
02e66d83dcdd834732b29181fb0d058c7d9b9e92c3af1867da2f14b45c207beaf0,1
031c54632e084a3fc56831b85b4431a10268fa9d92dd3fb4a3c02154e0795a6e07,2
030e9226f19cd3ba8a58fb280d00f5f94f3c10f1b4618a5f9bffd43534c966ebd4,0
031c527494f295220d26a1814c18e7db3f4f03203ce1a53a0b74b52ed570a3972a,22
024f1998d5d14b1289ddc0e01cc54ebb4b760d0ba969a150a85c05e360097eff5f,3
03e26a98ee4d1320d5775fab291580969180592db3679e6d32e360dbd147066ca3,19
020322aed3c72314d88765bec949663138b5adcb0f8e652bacd771599687374bbd,0
02b58092be437eadbaee5d48d77e58a32e9e28873f5544e28ac058b56f8cd629ef,7
02aa1951e4ed245c24814d883a9466b0ae07e02c0cde3cbfecf39c6e978a69f2f0,2
02075411a70f9d1f7e91ac07215d2cac387d4a413557f648c463d11916c765c397,12
0298e3dfe4310048a578a5067e1926110b5820cceb5701be6a73e08a9780da58c6,1
0296728e6985af3960e097b94062eba5b7f5e6e9cafde92ef4c243c95d942d4cd1,5
028686d520cfdc8f7d234e879ea6fc7a963009afbcdafd0c40387e1cacfa1173ea,27
020331a1a81bd8ad2c2ffcd6730bee311c6f457ceca8e8cfcfef0117cebfac348a,0
02c284472c697dc1744236df143d982336f89fe5b083cbd70fc23f3092405b2c86,4
02d27ca9fef3a5e040716e05ad714c4fc396be89f1dd3175a0010f82b8430e7d5d,4
03177158d990b58f9947015a199524d6bd7a39af723398d94bd4980618b32d61fa,1
03857a102b16332d0b4f7ca47126b1637e0a214bae771057b0461109b3b1119429,2
030c13a473cb5daaed61644c67c8b8fe1fbde288d77faf0d4c4be7fdf544b07bae,1
0300ae69795f4445277cb0f82c5437ee4f69ce49c5265e7f6055451aae19944520,5
03740048dd17ed165decca16bf89aa9ae1b5a61ff498f6b8d874f7c41cc00cb8e9,4
02bc6fcc699d3368aac45fbdb7f732fe80879b9a5ed0d7c4a1e4ff4d0f00467760,0
02b0ed657ca868b6c10efa868d5122f1cc7af12f37737f23e7d2077ae6e635f760,4
036e7f244372b2338b5df59aca60b88fdc61185cb5ebcbe9e4072e44b7b8711744,5
0254e0bb96cae00f5cbc71660e0a17f62697386a3b0c05400f062425d3f3414e39,1
030d0a8abf424eb5247c857444992d28a33ef0a5608761f54f55008503c8ed4452,1
02d22a6c902400c3155c3bd8c2bf3f80807eb6ac672025ce171f255a0911106c08,0
037e1e55e33da04149cd9e1900b9d3d2c64edae82b2f57fbb960b084cb251db4cd,1
0261ff19766f6f7e6575c59566489b608b262e23c8eb393f70e8dd30f39e2db354,2
031411a29e50634d81dea147e050519dac3ac67dc8c3ebfb8b2b89cdf9d19b60d3,1
0226be33e1c3cd07b31d58b3721bbb3e5275c39dace7567be4d79a98c01e7a6d5b,0
02ce7adcbaf97f78592ffeabe71bf75e41a20fa15f255a4def2aeeb8297966f78c,3
02e347cbf361a1553065e183835c5631f699ae8768f42756939cea47d03ca1b8f6,2
0389af4205d94ae2f4e9af9a2066a4211b7268ed5872bb82a7b0819dedb424fe12,1
037f31a65735a13a796ecb7aa4cf856ec3834bef14a990bf012f7f18423e39f477,0
02757ceb278bfc11c035c14b734af441c50101704f49763c3c3f01e9631d7946f7,2
027e7aa840ed3c61d1685b74601bd037d86b5dc4cad6a7d5ce24f58584e8c770ef,2
028000cc256fde5a246f0470aaa80c443902df90df8133e806f9060977d9a063c4,10
02bf4fdb4fb8f166fcd9e82150ea3845430df2109159944fbc877821e38d2d8673,14
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2,10
021c13afe4c316a58aceee8347eaf80f0c5ed92e3af5eafa62675eac84ce2493e6,3
039a8f88dca257f4f67a2c65bfcc6ab1d398488334d3b3a78d514c8e3f6638a903,8
03b4685ebc1d8d48929cff48ee28fd9a5506c7b6385c1584d099937152c102885e,1
02c213c3c62d267457600e09dc113b244da17fbbda59e904d60d0f661d7b586012,9
02fa8fd9ebd1b8f7d10a5c04d27d6d401366c610174e1be64e7aa7931f2b20c240,7
0342284b265ce9542f7d6d98f64715b2d4571de54acfd343fd4abc90663fd250b5,6
03502f9d7008b54d6ebbef389e3f7285144f918e4efcb8080513771d003d166785,3
03ace925c1109558feb4beb1c45be993e37299517e9a28b0b7d0c1ff3adaefa9da,3
03e50492eab4107a773141bb419e107bda3de3d55652e6e1a41225f06a0bbf2d56,36
03860025959c3fd12c6a28b4914ffb47ec1a08474d72e76bbdf01757b04b6e6f0f,0
02bd54c221f8aa6d311be2b80ddd81d840fc253adc8e913f0f357058e740b0f6c1,1
0311df532f5103d0a78eda76d9d5e5dfd5eee008fffbe024da3725ac64dc4c1632,5
039cb332c1bb9e608f475c1634c7860015c8d5d2f5c0d79b62a61179e176bd1879,1
024b8019795ec753fcdb1eb21ecd319bfab6a8b05e017f357dc5f052a181fb8c91,9
03e5560037d44bbd0f79e785f2a39829ab0cb249c8b909c3dee4b3ce5b226eb834,3
037dc5dfcd2f1fff32ee2b60650e018f8c19f9296093056db75e7a9c0a40d33b9b,1
036ae36a040de460e126b73767688c98cd4824dbd9aadd811d1375e9cc13d5ed92,5
0345798398715e92288ead54a53a904a075c6a22f7f4a84f98faa72d360e59c71a,8
02d4e62978ff7f4f066b429976800606d6055282047692520d3e18df2850013926,13
02c69a810cd958fb624e9a97bc7b37221caecafed54d23923edcddbb83e769ab6d,0
02f78add31471e9f8a41d106d77211f3685d3fe0a3928d9e6ef04908b8e24c4a41,4
03a065349c9147e7cca90f114700522ef595288463a018d15b8a41bf87a7ff2f5b,1
02f6742629e5ae2329d2b74990dad710a89ff2a336bb2ea0f404f5d55a7516a695,2
023139564d20e9f2f5e0f98274b195abd1cb0362ee434bb14f422669f36aadb177,0
0391e5f78dbaa0d95e666237556e08e42529d537dc1c89f37c10ea2b37995d6c15,2
02f08c2e6bd72e9b80d57b1c444f208420e06f5bc029f8799e4a637eab066ac2c0,3
03118c0c6c332d6c597d9697f7acea59e08a5e3dce92e94cee129173089c2e1c89,4
02e4e676d8bc9964529f241b9955a3280aed6b4faf1d15acd398ae39bf6aeda159,1
03736ce9c68565d81b539d48568717c2f0189aa9fdc58ddce2f0ac616092ff6877,1
03bbb88f0fdb26272261ed460c043b28b686c2f51118b4971038d599638d02f6f6,1
02dd8d892c348ab3e958a77fac061b352dad4320fc12ad0a04090aff9e64c366f4,17
02e25e1c48f305676493426a657c37a1bd309ba79ac8be0909c7befc092425c11d,7
032951538e4d03a1091330a04fb53d007813daf92462302bf14b455b3e6f239d58,3
03d321e1fb0200921b2fe3e63ef2a1aba278f43eda9672e8cb41b8498799c70111,1
0211a030e68b8f31c520f11a5821611a9904a2973c8cfbf564ef9aeb73b03efe86,6
029b9be58dc1d5625dbf59d951296e285776d0e1553c51a91d0030b873000c20b9,9
02170068e07c0ae6f5a144548c279ebc3e8b5da1e921255fb16ae7b39cea777522,10
0397e4088b4c7e3e2bda8597e21f12b6affa2eae7145b0d68df405b9b2d394e29a,5
0332317f2fdeab6fe83675ffde9d8092b5bdedcf7ab6e6c2dcac62a149f8eae8e1,2
023e5aed57c54375c61c033405fb01af7702a07ecff185cb19b02b79984ddf4e75,3
03d8125b7610996800ce3b2eff1a997b96f1117750e8a8b974f78768e03693cba7,2
03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,9
0230d1a9462fae76bc20e9f5eff885a70f4152d9eca912418cbdbeae9a331a96f1,3
031f751bd251f6682dea57eac04275a1d8e2abc5f91b8fa929f8730bc292d56536,9
026666e63fe9afe932f73a7372faa198a1419fc2818ecaf7afa52ed9082d966e73,1
0249c30c3aedc95d87e430f4b6c076049714c5b7ea536d4e4e1863c5ec8f73821c,3
029901a35dc42812fc8e4f3659ec5b6d41871dbc03b1084374406e78339b73b85a,3
0231dd236296211bf0678fd94e29d630886ae19ad9726f6d55a8871c193cde4f57,3
03ea4af1d1d0880cf599d4540c1f27a7d16779bdba7a3519e87cf887835ff5ddc4,1
0249c4b0a4240ab4efd71c276916da671ae8d957d594d83075e5bc3439f3c17801,3
036e5f6c4697e39c1aa75d65b1a6c9041f2724ec04d08c52ad210f4440a692a080,4
03a0c1bb4380a1d96c17d0c7e654dc60c3c29ccd3ef7e282ce1d5023fab01ddf5f,2
020bd27fb722a41b214237722c11152fd6b7bcf71ea5bac546aa165167f7f8aab8,1
0267173fbe25b65c39197c0668602ffa68b1f14379de5881e3f14944010a7185d9,8
036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0,149
02cd85b27d1c7648a87edd147b3b1d27927fd9fbc244d79f9c4bd6f6bce68b1505,2
035d5333c4feaab84071b20e1be0a46a072341a855acc69c928dd03e0b81449c02,4
024be66428adfb81c14432ac8fc238720690a7c422645567a9b7c1fb1f34c36e21,1
02bcf138c71243d307e7081c52241711209f77daf0f27ecdbce4e1f83df39964ed,1
020ec7e95afc18607ce059ae8d6cd5c7462ac425a7d58766774d70d0afa4a8b9d3,4
038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a,64
02c8cde4c1e8019db5e8cba5af686d13a9a863aaf0d287156edc4829ee490e8d65,1
039ce091bc122492bc63f8ea42d7550c8d4c8f8f4bbf9f57acd67bae49ac48876d,1
03a8528b99c3ff876b1a46776c7b85721f0113bd372966df066dacc3e0ae31295a,0
022b679aa4b614266662f49cad70ab7e48d5bd2bc52df59c988fa85d280948e49f,5
021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,14
036ac79dcb45756a3ad747ce644fa994b12febd9de80d6be35a3ae51175bdf0fee,2
021bf71418e2c6c7545b0a871c6567a0b8b685e6c53d835d32507fe930e1145e6c,2
03786068c44625b4a41a18bf73a63ab54e629f304f428220633903df41ab72d7b2,0
03c911ae0f63bf272043a08b3008f173305c7e80c98c55aaf7f1e3e3715f8b1b4f,18
0387e3780a4325eb38421fb83000a6f6c0ffa4a69ea0c81db3f00e8e5015c9e8a1,15
0386f735c23e9c39fe25093936f01c42aa6cb0a5a42935e1649d9b949ba87107b7,17
0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c,192
03f45d98c565b3ef38d7dcca452cbfdfffb89847a63a1684d7df69a7525bad6ea0,2
03d97af59f1d69846b6e91bbc2c8610a7fafac0afd6faf26511f1c626e5cdfa469,1
027892accbd1d40179ba32023cf5b3224fb2ba0ff88879bc218b34e02df8ec2c77,2
02e07adbecd263c0452e973fabf7ca3d9e1d79cbb5843a8a7a51df8829139ce4ac,21
02b33bca9b29fc40d46f0fb80298e9116138c327008472f63d16fcaca0f5b921b8,2
038a0e10b0fa5c87f3d0436d02aab55a947c245d3ec58657a427594cf18f2b1130,1
02365bfc9a72ad65a44b6de728519914c87c0a7d404c50595f3e671e4b6378398e,16
020b44a70fb811b5320eb940da76afd44e62758909bcee40f425e734d8b17b2cc6,1
031fad6a5fe9bfcb12c817bd348616407d1c339681fdc436adea2dee688dac655f,6
03d696a995e4e654819d317c3a1f7b18752dc1dfb5de72688255989292ecc34df5,1
02631a68483508f615faeea5c9312fabcba8daa0b771fb0d81043fc5d44bd408cf,1
025d728b14994661266f6d0fa7c0aa486f1b625b61a4b5b003a6cefb261b38a232,4
032c1cec18e228fc15b889161a3cb705694c9db453148dc306e11b7a915eb82caf,1
03e0a26dca5f4d4dea43ba104d41e4f54b6b66c5b2559811f83b20efafbe307183,23
02fd53fcbb57dcf2302642f4557f4f4f6ea1e322bf8a7a6c74b01c0bd0f728cdfb,4
0280247f88e7519c1839cc4a04f0db58b7455b4ebb40236fba9da11a8c9076f0a4,2
03cf19505c52917dc8884a0c6de1a68e7e18f3b1ba6d49c918559d2c1f7282073e,0
038f6cf31e62a9c1a276811c518caf5ba431e9911d0a36fdd781b9fe6511961b8e,11
02e3dfb143f41488ac3b394242b20b6c101f384494cbb9380831373c98b8ce3a4e,1
021ab6a3223751350f64811e884a7b7b387870e35b62803b2539a5841cbbd96e0c,11
038fe3c921a6bc389d28fc6a47e131b07adfb36450bfc1553d6445b182eb84c9bd,75
02e4f9fbf93b1e82505064c9fe4a51bcadafe0d54645ca5d88ebf97f83d71246ae,6
0322294fe984decfdb7a690e96979b9f00d52155e1fbc4935212f2530017b5ede7,4
0388157a19ed80015b64bf9cd3cbc3c3c4492822341ab7813c7f9c0dbccc08fb26,3
02abafb0e2bcc74467135beddfb5924f024412107c1d5a1ca3f4252aac5e6f13ad,4
02fd9e6f8c5816471a31e5431a80ac0d42fcc2154211e39b2d7fd9f819e65365a8,26
029e2a4faea100086a10c23d253ec4d5ae26d9015a8a7d756a17ecff4b923db923,16
0299f43fb7f40d15b5f0c2d815fb5b44cf35859abf6fd2f1d1ad24e031a4dd324b,1
0384d130bfd760b6e9e1155963558367533552ef971563a72c6c5cb117af9db93d,5
03a103651b2b310ab1a59860aa299df33e8388b94eea58c0e7e517c72caa9912bf,1
0290fb6ecd5865f7a973e1d48ffbc2612f80f6a2defbd6a188928bd0492bc2847e,13
03cc974ac680265dcb004b5d402233793a02b3446c44b3f468d72af43726ecc1ec,5
03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92,16
03456c38eb93de16adf2555d5b3cf7030ce2537bac453db8b04020bb74ef845470,2
0337851110bac4f1b2657bb4d05c824f2f0ccf4acd9987d65aa8860fa751be9bed,10
02023587eae91eee2cd6c220caf6f4e89bb50496970c3705c2b07cc7754585ac7d,3
034fe030b88d6439af1d7cd9067b1a4b7b28a3b31fd5f43ebb47547213a79df3f6,4
037989b0844bd490f5f6709825066c2d8b23f4036a13c4e2f7daca37c956a89ebf,2
034c2ec0f335d932b7bd327e2484ce6f6c65397f0f80ded3ab3a23329e435b280d,1
0355157b4260b70c7f407a720c527a84e9522cd948e7a8ad92ae00773be52488e3,26
02a00e8c2877df1b8ebe2833976f8562662c5addab483bc26400adee051b843958,9
0323de8a1e80db7bd6f03b31e56359c11e338e443d363f786063df069243d93001,9
0386e31ad6a9e8ca07f4096fc303d0823d71109614d14fd5db0b53531ef6b47ee2,2
038ae17eed1d1e30bcdef2f8f986c343b87d90cf57b5b36039dfb1049815baf4c6,1
03f928c923c51c8e76ed09610b7cf909f9c492be469ed12fb18274321031cd68e6,2
028e50849ae7a20e012e8136ff0222a39b6a1dde08f6bf17164157d4b752987f79,2
02bbeb97b22ee205724feee21c6d0ac637629245327536e6402b302c69ae7ac874,2
03a027d6f30d462097ff816472c111ed302a11219bf811438dda8721c1ce757ddc,5
03ec7416594b73ed69d62c5817b12cafb29771db4cdd1275fef3a7ecf6330bcb49,1
034a0f7b137b76b5f9a57a341cae92c9fcc20ae3a387e9968b14ba803517889648,1
028bbe4e7a85ccff3987deee238fd69732a8e9e621d7e594398062d8bec2a3c571,1
02b3f3710aadfc62f17a3474d00fa67c465cfc2123bdf7035e1fa5aa9f528bc2b3,1
03a77f5d3df391d79bdc82db90b93edf75d5cb3f25c47bde0b3684516c09dbd0a3,3
021b8fa49205638752c473f02a1b6722d6c7f21fbef535e13870633646a5b35ee5,12
02903278ba878766449cc33b94f295d1f1cf0ce930e573447015c1534714ef3f2e,4
03f1e0761f2f1e0a83a9f831986df0e094e3947b1b645f1e3ca66dbf148cbffbf5,6
03bb42f495d912ae6b57e42547e0b163b81b12099bb8941ba5fded746625293bed,2
0211ad124eaecaf2b223bad2f5381e81b3639f2a652b5aa7a0ceffc8593931fc30,2
0333eaec024c3539f107d234b6326624c2c7fc7083620817bb3f633303a3cbcfad,3
03b07519d56f9aee47047a166ff585253b9eb91780b66df432ebdc06af15f598c1,3
03ed009af29d874aafa0cb069e8896c7df2113baf39dbc4807d5417cbb295de496,2
022c3b4bdf935d254a3b3689f0496b8ca55655bf7c5032664899fec252f993bc5e,20
02d917664d96df86cef45a95b6b54a1cc7fa27953a5a0aa47325f75481fbd509a3,0
0361c8d69e7a4c8546b09a3e079980c8140ae73a2b3714748092f3214a6d53a5a9,1
03f929098f02467c33f79976f6a6939db1db785814b814821302304fa8692cf3f4,5
034593537dc19047de45ef90ec22b83243b184df595a613883fea6542caf39a656,10
02cffec5f9ebe81d0dbdac4e458b0bd91e4128ddb5af5286ae74eff3d598bea017,3
02ce8d3e97ba98e02f5c739cc69b2dc4dda78404baa229c720d89753db75bdcb23,7
027c9997352886897fbbf413cf5e8116c547034eab45c45eb905b3a1b11cca048c,1
02316000fd8baccf0ea45cadea711663feed67b68997de307e878441be7e9de34f,15
03352f88f271b0f15b0d1d2e0660bac75254757132d1dfd06166daffff661f6a33,3
03d1a9a478ab3f73492bdc9b7a6078691bd85fc46dfa3924632a3ed120f2a8f0fb,1
035e3662cd71e0596daf5b150d86a990bc25cb1f73467950e0b08be5c73bf89a81,21
0335803a86550f9ca25e9873025de6e8cd8e7e33a7a39085d75cf2c75887e6620f,3
028e4654b490785e22ab74685f3f11fc589b4facce927e350df629c04a762a0ee9,2
03f88ce6b35c7f268bf0c70d87c616ea2fdabeadb0c830d02b126db8bebadf79c3,10
02626c42851a22ba4c81c8e2f3c8dffd4634df777183c717da5d0597e238971e1f,1
021084fd9835fcc7d9256a737b067c91eef5f8893513a4c1fafc354b806afa01b3,5
029af9e9faecd4d87599778601a57b1c0a0265698c6dac80fddcfc559a2a7b033c,13
03f2f546bbb4f8d4c1f6b5ce593272ed304a7d7169f9bee03a675a95e8cea21863,1
03ed04f8fcf6225fa6fb19afb9c4542c540c641869027ba0a935826e45010f8b36,2
025adb6ab285538bf5f039e7ed3303283ef3bf3d1c51c9a4856bd6da300cbe863c,50
028314f021602092779aedd4ef39f3b5809f9b6046f8bc28359b16e659ab1dcd7c,2
02bcde194154e8fbab18b6210ac55faa230d1dde03e4a1ece79306f973b064bbf4,2
033c3a18d7ffe9e1eec718b45616b202cd98a8054b47e424fb56a0f2ea6877a13f,24
0261df8ef49d9a9c64a26d98d4c3f52baf12fb9e18652a2ba37fd9715364e03731,16
034c4746a60332aba7c29667c13f95b9007666922f0c64cfc1332d53ea8a17403b,1
03b8061ce8ffaeaf6ae3a0082edabc7bee7e0a38d9b69ec05a0676f2b1927618a5,5
02d6284ccb2ce82f79e938a82da23b9f2d2fb659c5147e8d58d146158c8cf48aa5,3
03447c9f9d17a6f082dcf4cf97e8949e3fe6fd704baa54560aef0d742593659d15,0
03b49e19c247d595d1642f334a2b985b16f777d9ea4503053c41994a8fc53cff54,39
036e6d0bda4e1a071b1e41208e8aa257ac9015285b08f4a080cd3ed57e3faac907,6
03da6e998e03c3297359403625933256e28e1dbb2d2073aad714210d7ea4834c45,11
03b9cb837a85f1ccb4a0476b8d680b9fa8e2a1304088dc174933f1129d328e7a99,9
026c551b2add0d8f7461e81bd7ca76e721484f04702867944ed138012ee7d6022e,8
02628f2c80234be9ce32b5b140b23a7b7d32a8b7b82edec00fc14800a5a78f0c8c,0
029efce538a7f6ba7873b1bd00e0028ca39a658b96af326d349fa45bfa34226073,10
03ac27acff678ce4a2f25756612d3a83e2cb4d7552db168d3bb15482b92c80215f,12
02f8f93c461f729ace5b9802bf88f55889da0feb3036d1990da66d02d07297a28e,7
0355f121d9df9cc8f034d0ad61c6de0b4a42a13926f8d74355a05d2159b4bd7f37,1
035f804103054d1d24aa4b1cbe29a90c06af2695c93adb6e7501dc143cffbc09bd,3
0321b23e7c8eabbee13fbd9abca31f2e32a691bccde3530c1f081f4c488ab66ed6,1
032e6388b1e51a5d911378ffa5abd82442f3610ab5356d6a9d01fc2b79c654fc9d,6
029113620f929df927a4877ae6727b214418c366bf09ebbd4552eda235f48c00f5,5
02b646d30ed97b4e1a247f74805bd2bb5b5059151aa6842c3d8a02fda13be236a6,3
025091d7ed0ba8d3bf4436c288c0030b7cdc1006ee6b87e5c5b91d4fb56913dcab,1
02588bb45bbfa7496510115c97e743302c28de881cf135a7253edac6de0d57924c,3
0370a02200ccd8ce8b0809087fc9337cf85a74bf7e23639d2f479ec024edadec1f,1
025ea00267c881325255d4b216dc7f3ca685d20da3402e0ac8319f5be719de8c91,3
03732e251034fbb110f4575ace7f3e586dc41d1c5591c39ed85c5c66d17549e195,3
023a112ae83a3260035e03b5d64f1562f26f3775c079c46cf384927a1d059465ca,12
02b120b002a33fee489333afadb8f68a64c8e46315d0c6ef69f6487ba2db9b8d93,3
025f2cf835c0ca58be159e32e476a2386d8100d97fabf97e144e8e3e3f4829643e,3
03a793883166093f991882dc27cf520f100eb453f5fbdcde9ca8129d01ad4db7a0,6
02b4eb8c0a494cb431e577acc82df8cd1c13455f1e1a0a6e70b4172aff500f782a,4
0266a34c5b6de88d48af4150c5f0452962686123d9b119f8a43341a93783dbd8e2,0
021779d56f6992431e959991a664d678a2f41054073adb48c5a351d791c9cb0781,1
03f70c766f78e8bf474384df833be1b0e0231f91001bc4e94938b88415f2a5703f,9
03d503eb96fd1b96439c4ca8003eb08c56e84626ba4af57173f8cf9ccf26b611e4,0
023aa85c3ab7f5492db500283b8b4aff89325651e768642e7bcb270ad9eb16d04d,1
02dd87628ae9be8db2151e958cfa2ea538c9e249966628b540d7dfe0b62eca1e1a,2
0358838bbe40a022276ca9ce2116138049dde4a53dbe2c57077871f8cb93ed79a2,1
021177240c2ec0f9ad564fffb76a810dcb0b21b1136380014689accd307c4e1c1c,1
022a94ee8d3b1dd52066b33a46a8f1f7ed0d4a9dcf5b0f310ce52e94a392a79299,9
02d379fd4c3e6ccced10ec93aa87eb0478587152f88fde963f773d2101bcb84ba2,4
02b9be2ec39d793ff4b9e9634c089c3a0f790dd6d293182dac9af67ab1d397c006,1
031330e55210ea87898be3265c2e3285adcd573f6e6deb33f8f314a913596bf543,2
036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64,110
03d04b48cb2f277055f765c330de3c3c84f4e7d72129624bdb9b272d1113f13f14,1
024194de0838ed94aae7508cb0865d0c9a05ecf08adb0d3cc8abfec95775fc672c,1
0256e4c629fb563485762666512d3c1f3d8bb58ba39021aedfadc9c89592b22180,6
028b5bc17b23ab71f0726ff86b0fa44289d3ec0eedf352799da28471bb82aa07c9,40
02a0b3f4049964e02cc5f31b479f2fbebb70941377620a5451fdc7edddd3bdf443,3
02d558f5f7bd417fdb6f420ac4aeae6bdd918b0e1973f7ff4978d698a9910fbcd5,9
038eef372b02686990f75d738ee397c137893c3ba61c552902f73f93433bc501e3,3
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,14
031506bd1e40e9cb16ddbe536d8291c2e800a957acefba4511730e909d8d1bfd3e,10
02bbb51f2c0c937a73ce96dad603272ba7ec153727e573830752de5e1481e5fe32,1
03f55ebbacc0fa4d537ac698e1247a36e63290d4c457fd85384d4706a9b218102f,1
03a43ad43db3e636fff0204c6d4db8b0e21c771db2c935f5a3a8cbfb4e8917af3f,1
034a6d4c895949b61bb35a0ff52d52c79b985b431f248907b68cff2ab54261bd2c,5
03d8fccf7a73eb1c53f7eaa3f99bd5c64f2267ebc260ad0e5714d4c104719d230d,2
0282c46d63439bfc720089a060df2645010a8216943a1dafa9639b6babfd5f245b,2
02ce5deae53b5c78450565e07f529da68a2d6465478a2cbeeadf235e6637acce25,1
02a390145c343f8ae1b72fc219381216c5a7d2d6066cdf80d4d63e63a6839d39db,1
02cb99408e3b55fbfb335a47b8a2089f8882bf625750819b751fcf3fcf5b79fe98,33
034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3,16
03ad6cd751e6b91831a0ea19c0e84f54f17ac51b6a9d5d2e81663238701286186f,1
034143d1a45cb9bcb912eab97facf4a971098385c4701753d6bc40e52192d0c04f,4
03fa97e192d7ee98154615a3e6973984a1ece78d6c0f8fcd5e4d399fb3e3876777,1
0212744c2857fede0f7904b5e9a2da00edc6567fab905e5e5a3ce846a59c26723e,3
03aee6e6e9564d0abd6b6924cf55d1d7857821bdb270f9f29f73dd968535d77783,3
02d5515317588890b2edf1171d2130b3d2af5151ed0d92b4f7c961dc0992b03ee6,1
030f2446fe47a494684eef58b788ee72df8ea8459f45891508d79963c93a3e12da,1
0359f8f0238b1cd90ed9bfdbe855fb7a835340334657f0fe8d04a7165253f02a01,7
03da59462ce3e1c50dde7363d58b82e36ec83b454320ad416f52b5246b2bf1ca8c,4
0234f282a337f4aef2bd985c38d02f5fcc24d1c3adfae01b62df18a09297cf15a5,4
024d0ce27ba05d5e0afc0571c283b8bef31c26e2dc3a6bb46214feef51b3a62b1c,1
02864ccd358d39a2290f6d94d5e32af67497cfb719ad8e6e143e2f26c32912bfa3,3
