02cbd832b96a17693d79036595094884259c6f3dd70de0e150de41ae5586811f27,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdfN160
02cbd832b96a17693d79036595094884259c6f3dd70de0e150de41ae5586811f27,0375eeda96bc619994ebf36b7e7bfcf4c7f2b08111070724fa6c69571db8481525N225
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,026b105ac13212c48714c6be9b11577a9ce10f10e1c88a45ce217e6331209faf8b
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN86
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN335
038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2,0231b52d16f571e8379be20c2e102b5faf26519796c09cc0d116f9046d83246cd5N449
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,02ac9c298789d2387d2534481dcc0e4f98fda7b235faac3965861b7be9d090ccc0
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,027ccec61f4bf1fafb5156931da6527dc104ec3613dd4f4050161d89dd76ab494c
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,03b72d20a8a76753f5ba10fedb2d27cc43e7b885c48d4e796a5e7202498723ea84N78
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
02ada0656847603d0b22dcee5158c3404eb40035457953407ef96a017cb45cfc91,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6edN496
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,0350a241aca91b8f6a694f1643a93b2f5022c226ae7025868ddaf9c87e5d4e4e09
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,0354d8382003663d8d825954224f80dcbd740b5031c5a588277a20c75586d41053
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999aN210
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN335
0285320fd498305570792665e689d6e8ca2584aa6eefec8a3b006d855b581c9819,033907be919e25a79ddd0fa0c050ceb24d9a05a8f492cc16c32fa08029833c9bddN468
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,03e26a98ee4d1320d5775fab291580969180592db3679e6d32e360dbd147066ca3
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN86
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdfN160
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999aN210
033533e2db6311c1d417d41279c067d8713ad8a7d577a0d91e65df2f6a82c5b862,024b82d69859d63f9fce375041a34e61f4bfd445494b41d873ae7505322323d384N436
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6ed
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0304b2ba507036bc2d128f287a3f13c97d12d4e7ab076d889efd5120257efb0cf7
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,022c3b4bdf935d254a3b3689f0496b8ca55655bf7c5032664899fec252f993bc5e
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,033cfe09030dff97391e08cd08c77834efcb44b706bee7ac7d0866b02ed67f356a
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0330c464cb2be97cd4ca5057b192a2be3c775a5f0356aced805769cb8790b879c0
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,02c0199eafc45d6ba64a1e18e2fea46d7e88ba17c4eb56a9d258de1b6e4a1987ed
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,022c715b377856f5e176c52dfbe1f19b0283c4a85d563b1f09a9c7d9b6820ec375
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0331a2398d2787f39af6d958994dd4edc3e809f567b717377863d4a23a62bfd8e3
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03d301eedc0949238bf919452ee7ef5c45bda4adbe17faba4037170b3573841446
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03f2e1a52f35cc0bd3cfda53864cd663b98345688458761cf039d57f22d1c4347c
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03c7cad7e4ecfc741909b910d59b31b631e36afffc58e87389172c80702fddcbfa
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0397b318c5e0d09b16e6229ec50744c8a7a8452b2d7c6d9855c826ff14b8fa8b27
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0291831e0f2e8d48b2b76fd0624845c4457ddd2bbef2a1379cbf3724aaff59ef4e
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,021f2cbffc4045ca2d70678ecf8ed75e488290874c9da38074f6d378248337062b
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,020fccc5602053c438b13ebee7aa31a25e9c3803baace5afcecedff8db70543747
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,037ab299ae36082b2c439144400ff9be4b52c30df3ef90d6c54aaeb986ef40ce34
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,022bc9b61130b37d40c8ee5662967e386894c9ca2a49796f13d05eaeb4ba521413
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,02040d058e0504c7d4b1fe2fef510396f33bdabfe36450bbb6c7ea0d567d53a15f
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,03da6e998e03c3297359403625933256e28e1dbb2d2073aad714210d7ea4834c45
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,0291831e0f2e8d48b2b76fd0624845c4457ddd2bbef2a1379cbf3724aaff59ef4eN167
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64N322
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,032e6388b1e51a5d911378ffa5abd82442f3610ab5356d6a9d01fc2b79c654fc9d
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,02cb99408e3b55fbfb335a47b8a2089f8882bf625750819b751fcf3fcf5b79fe98
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,02d4174324b8ea91d547cdd17f31d30fba419122e5552252e8044614c275a60dc1N327
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN335
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,03836eae75ffe6fc9e74c76c979b4b79b2d14db49db52529518ac28c9c14effc13N393
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66c,02061b26c4322b351331fcd1ab12be3b94e9eb7e6d6cc79e5c8ee81b77c2dbd470N416
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdf
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,0217a35cca69da48752ffbfc4f14947897d87c4d63ad92dbde2dab112ef72211c1
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03f47ba61341a704b0910b6d1fc8a938bb97152e8df94dfc142816d2721b5d5c73
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02de685c1aad897e6aea16894351515b6cf6d2d6722c6f04e8aede256b054e7507
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,031656e93300e7d51f9dcb2780d63b44cb96c5d6af2cec2196de450ad0688fcb80
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02a1fcb30a732ab07391d2ecfb5ea089faac2be89733e3bbbe384925142466c614N17
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03b7d8b6bbaf02239277ed32378d50d29840292b61d516d30057b74044992c93ddN243
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432N303
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03310493a255fee32d97616d5845644fc286c48f85875e2c216a33f5dc910d7850N313
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN335
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03ad6cd751e6b91831a0ea19c0e84f54f17ac51b6a9d5d2e81663238701286186fN417
0333f3df5d251d1a8efc703b9319cf2ae73aad885bedacad8082e3fdfd5873eca8,03387730effd5efdca268ad678d78b942c0c5f163b9be3246fed01cd0d46151144N426
03003ad21e96c797cbcdc4575f2b5b5110850cb6df3cda27eda339ce34c1d574e8,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432
03003ad21e96c797cbcdc4575f2b5b5110850cb6df3cda27eda339ce34c1d574e8,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c
03003ad21e96c797cbcdc4575f2b5b5110850cb6df3cda27eda339ce34c1d574e8,03e94370416f0e45ecbabe14f939ba99958fcc24aba6248cdc9adf0405a00f5292N273
03003ad21e96c797cbcdc4575f2b5b5110850cb6df3cda27eda339ce34c1d574e8,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1adaN405
03fb9e7dc5515a3156ff88e509ade4256c1abde7e7a32fb40af93ad74c6fb06584,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b
03fb9e7dc5515a3156ff88e509ade4256c1abde7e7a32fb40af93ad74c6fb06584,0271d98f7dfe66198f045690f552a9126abb0aa1585f0061854e780b7e08e6dccdN159
03fb9e7dc5515a3156ff88e509ade4256c1abde7e7a32fb40af93ad74c6fb06584,03f8d1ae8e36d19ed96fefa02f6f6c33fe69ed2fff5ece582b013a92c9077ee396N323
03fb9e7dc5515a3156ff88e509ade4256c1abde7e7a32fb40af93ad74c6fb06584,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1adaN405
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,0297d6f8d28f0ed31c25a871e21ba4475b781d27bc6ff0fd7da2e563ee0641813c
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,038b95886d1e9a93b66c7bf782fe279ef41b3b25d65cc9822d836309bfa641f144
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,02634b5d6b7db0cf26025bb59ddf1eafed2f1857de3550c129cfd7dbfb403c4e0f
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526cN33
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,03b8061ce8ffaeaf6ae3a0082edabc7bee7e0a38d9b69ec05a0676f2b1927618a5N148
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8N205
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,0247604546e9380d47b3de1420d18b6aa46ea6ed10b8ddf1d07dd8685d686a84dfN354
03daf74ef6f9bf37ac3df089b725b2073c30830ee8f604f29b890c9a3c2dd260a3,035d78f9199f1fe3bc8fb77b3ccb987dfab0e86658408b41da1f6887bdb9706497N420
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,02cb19434eb6c954dae458a499c0cc0b8b43423a894387a4972b98834487d76b89
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,02aa07df1822046f7d707fb502b80279b21246f03fb6a8bc0a2b35061c60ac0c1b
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,0229edafa4127e98e5b023a1920524f702ac183834b17fa69a04714c8c4401f181
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,038fe3c921a6bc389d28fc6a47e131b07adfb36450bfc1553d6445b182eb84c9bd
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,024bd94f0425590434538fd21d4e58982f7e9cfd8f339205a73deb9c0e0341f5bd
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,03dbe3fedd4f6e7f7020c69e6d01453d5a69f9faa1382901cf3028f1e997ef2814
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN86
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8N205
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,0330c464cb2be97cd4ca5057b192a2be3c775a5f0356aced805769cb8790b879c0N206
031a901e7e06d3f843ee7c805f975a4732a2e9921dff1d5452167f8705d2a95b8a,024b82d69859d63f9fce375041a34e61f4bfd445494b41d873ae7505322323d384N436
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,0333da661b86064057d66be87c6e6f38ba05ac9b187dff68ea3584030c83e05ef7
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,0371190acfb2e92bd1faa6ce4d12ff248798515a92ac903ac14d31b5172d9b2917
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,020a4b27d3cfb0623efe2d474fdfedc7fc49200f6ed5c362e40c924a8095de3185
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,0331a2398d2787f39af6d958994dd4edc3e809f567b717377863d4a23a62bfd8e3
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,02c0ac82c33971de096d87ce5ed9b022c2de678f08002dc37fdb1b6886d12234b5
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,024bd94f0425590434538fd21d4e58982f7e9cfd8f339205a73deb9c0e0341f5bd
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,02bfd4ec033e053a08c7b4cd3c7e0718f3929da9413ccc02dd2a06797a2b848653
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,03b439ff61f39f557fdea45129230f4f0c22b6625fcbbdba0dee52cfc56eed5e4a
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,0235447c7485ff2b945bac5fbc366d54a87389bab8cacf1b64b26ec01e96bd165a
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,03bdf1c8ca722c15ed0835c75bc8f0963c412c4aa7de112bd34b5103f20d164136N37
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,033330bb74f37edfb72355b47faa2962501aacfba23ace774ac02a9cabd2f67767N96
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8N205
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,038f6cf31e62a9c1a276811c518caf5ba431e9911d0a36fdd781b9fe6511961b8eN314
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64N322
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,021ab6a3223751350f64811e884a7b7b387870e35b62803b2539a5841cbbd96e0cN379
02f8fb8865f0540ffc8c8a42d596a9ada05cb1af52a9f6d69c02d6bbd343003752,024b82d69859d63f9fce375041a34e61f4bfd445494b41d873ae7505322323d384N436
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,0230d1a9462fae76bc20e9f5eff885a70f4152d9eca912418cbdbeae9a331a96f1
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03397f996a69f58ba4fd3d20e21daa36ff3be3c3624c03c96f127059c4ec73d15a
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,038fe44b4159e224ecbd92a8c63c24948a807d39c08e2d4aaacb77d27d38fd92ba
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03617110be362e43a7445941970637d710eb46486d8a59dea76f7b611d524ec364
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03456c38eb93de16adf2555d5b3cf7030ce2537bac453db8b04020bb74ef845470
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,02f2fccc11d34d7fce415a97ff9fd46867e5af780c9c71774627fb311815d45a81
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,02d6284ccb2ce82f79e938a82da23b9f2d2fb659c5147e8d58d146158c8cf48aa5
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,026977ceabe8a4bd0f38153d781210b0bb685d8fea10a5dacaebb38925ff778cf7
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03fa94bc4aead4375faaade28d33ef336d4124347843f258dbd66ded9799cb3dab
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,023033a65a59d8960970ae8aad940dc574594237ad1276344e8c1d73fe5efe56bb
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03a98b60b81e126f5f588d8c77cf621ac3cd57bc44570180ba56d0af6a7429f3c6
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,022c715b377856f5e176c52dfbe1f19b0283c4a85d563b1f09a9c7d9b6820ec375
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,0371190acfb2e92bd1faa6ce4d12ff248798515a92ac903ac14d31b5172d9b2917
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,0211ad124eaecaf2b223bad2f5381e81b3639f2a652b5aa7a0ceffc8593931fc30
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,02587704695048661f32522b3ae25172601544435791611070b5f6176e8b457394
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,020d3d5995a973c878e3f6e5f59da54078304c537f981d7dcef73367ecbea0e90e
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,02ad411014bb942951d30cef65c6e99aa66f05fd383d25748f78782f07f32f8fb2
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,025e6fdb6af937a959e70f83648542c63ba7dc478cecf21d27c0d531156ee135e2
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,03e3d670d86f33181ee7451f14998b376a0d5deba8ab064b4ebe5ad5706f7b112b
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68e,0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfd
